Format Version,1.24,Take Name,412_V1_3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.46.18.461 AM,Capture Start Frame,606541,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
738,3.075000,176.851532,-32.556423,179.646317,-636.536804,24.472908,599.698059,,,,-711.803650,28.051641,521.339111,-637.940735,42.922432,597.466919,-420.512604,17.920610,283.407349,-257.860291,33.213833,548.630066,-450.527893,15.567616,908.518311,-485.867828,19.849169,785.283386
739,3.079167,176.848953,-32.551636,179.669937,-636.508362,24.447659,599.713989,,,,-711.787781,28.043316,521.337463,-637.809448,42.688766,597.497070,-420.490112,18.031233,283.420868,-257.833862,33.180729,548.643677,-450.549774,15.568958,908.515686,-485.862152,19.822973,785.247070
740,3.083333,176.848114,-32.549274,179.641586,-636.514893,24.469439,599.708679,,,,-711.784180,28.040913,521.358459,-637.888245,42.913681,597.449341,-420.480408,18.094204,283.421234,-257.691681,33.024632,548.661133,-450.552002,15.577163,908.529175,-485.874878,19.854361,785.266235
741,3.087500,176.851379,-32.542667,179.634811,-636.503784,24.507118,599.697510,,,,-711.787292,28.068855,521.340088,-637.941772,42.942589,597.458740,-420.330322,18.294321,283.357086,-257.682404,32.919640,548.679382,-450.544373,15.603065,908.539185,-485.872650,19.894777,785.257690
742,3.091667,176.855484,-32.547520,179.610916,-636.522522,24.507225,599.707092,,,,-711.776306,28.051836,521.352661,-637.949036,42.944431,597.471558,-420.449036,18.233824,283.385712,-257.673035,32.768200,548.716553,-450.544098,15.581549,908.550232,-485.870575,19.903034,785.283813
743,3.095833,176.819504,-32.539173,179.878647,-636.462952,24.487976,599.781860,,,,-711.784180,28.076170,521.355713,-637.738647,42.135456,597.150940,-420.361755,18.408928,283.365143,-258.020386,32.356564,548.993286,-450.540436,15.617438,908.532959,-485.845825,19.909977,785.260315
744,3.100000,176.856247,-32.543991,179.827576,-636.459778,24.488365,599.768616,,,,-711.803955,28.075541,521.343018,-637.630066,42.547550,597.399414,-420.361511,18.422741,283.383057,-257.878845,32.489372,548.817627,-450.521851,15.629270,908.519714,-485.860626,19.861631,785.270752
745,3.104167,176.850876,-32.540844,179.742096,-636.519653,24.556301,599.761475,,,,-711.789795,28.090263,521.331848,-637.879028,42.905918,597.422485,-420.364990,18.515879,283.379333,-258.074677,32.146397,549.031494,-450.511719,15.589828,908.520142,-485.876526,19.861742,785.280090
746,3.108333,176.874557,-32.542812,179.633087,-636.543579,24.554153,599.732300,,,,-711.815063,28.107124,521.361511,-637.932983,42.944241,597.448730,-420.393524,18.588608,283.391602,-257.752380,32.420292,548.817871,-450.537476,15.584520,908.547729,-485.895081,19.875940,785.287598
747,3.112500,176.852737,-32.538994,179.664337,-636.544556,24.552231,599.763184,,,,-711.797791,28.063892,521.352478,-637.927979,42.917362,597.454285,-420.397522,18.659401,283.400757,-257.967072,32.109535,549.062805,-450.536072,15.575310,908.534119,-485.879883,19.876806,785.266296
748,3.116667,176.856110,-32.541473,179.740601,-636.547485,24.551121,599.787537,,,,-711.801575,28.080183,521.347107,-637.931824,42.931992,597.462708,-420.424469,18.732903,283.420868,-258.131256,31.964626,549.064331,-450.534424,15.545415,908.530945,-485.875092,19.836454,785.253784
749,3.120833,176.849136,-32.540138,179.780319,-636.544983,24.559212,599.801208,,,,-711.802734,28.085224,521.344604,-637.914917,42.922630,597.451111,-420.435242,18.762974,283.425507,-258.187378,31.885490,549.073730,-450.571442,15.601724,908.546204,-485.848938,19.878454,785.292114
750,3.125000,176.849136,-32.539566,179.772949,-636.541443,24.552673,599.807312,,,,-711.803772,28.078629,521.354187,-637.906067,42.900902,597.460999,-420.410217,18.743759,283.449890,-258.141266,31.804878,549.090698,-450.549591,15.561792,908.546326,-485.866974,19.880955,785.286926
751,3.129167,176.844910,-32.540432,179.822830,-636.506104,24.533903,599.816223,,,,-711.783630,28.080021,521.347534,-637.781250,42.642990,597.475281,-420.402405,18.784809,283.423920,-258.108582,31.821623,549.084534,-450.523438,15.602729,908.531372,-485.869537,19.867140,785.276489
752,3.133333,176.847321,-32.539623,179.789337,-636.525757,24.571226,599.789673,,,,-711.790955,28.097162,521.331970,-637.865173,42.874912,597.419189,-420.411102,18.771343,283.390167,-258.121704,31.789202,549.086365,-450.534119,15.586787,908.537964,-485.862976,19.912855,785.270935
753,3.137500,176.852676,-32.542744,179.747757,-636.541504,24.597395,599.799561,,,,-711.808533,28.121304,521.358887,-637.914551,42.943249,597.458191,-420.408691,18.782566,283.399689,-258.112305,31.801735,549.094971,-450.520599,15.621328,908.540161,-485.856781,19.882193,785.269226
754,3.141667,176.847672,-32.539490,179.716324,-636.544373,24.563572,599.790710,,,,-711.799500,28.066580,521.349792,-637.921875,42.930595,597.479553,-420.391876,18.779655,283.404175,-258.097229,31.846449,549.103638,-450.534027,15.642941,908.540955,-485.877045,19.860855,785.276428
755,3.145833,176.848099,-32.540398,179.715729,-636.548889,24.579876,599.795776,,,,-711.806152,28.093582,521.357544,-637.941345,42.956188,597.475281,-420.420044,18.812689,283.423065,-258.103241,31.887867,549.103577,-450.546051,15.596519,908.526733,-485.857819,19.897200,785.292969
756,3.150000,176.846985,-32.537743,179.783295,-636.507996,24.537004,599.795837,,,,-711.782288,28.077427,521.328491,-637.795654,42.687035,597.481567,-420.404877,18.799706,283.423218,-258.043884,31.851326,549.082825,-450.547028,15.605570,908.529663,-485.845703,19.883493,785.248962
757,3.154167,176.874832,-32.540352,179.629776,-636.508667,24.501238,599.715027,,,,-711.805725,28.066278,521.333740,-637.860962,42.870708,597.435425,-420.406799,18.754881,283.403320,-257.612946,32.317635,548.821167,-450.534882,15.575402,908.506104,-485.842773,19.853230,785.271423
758,3.158333,176.853638,-32.539024,179.689392,-636.538452,24.547802,599.776367,,,,-711.807129,28.072378,521.353455,-637.925903,42.909622,597.443542,-420.414612,18.734776,283.417511,-257.994080,32.059677,549.060364,-450.539734,15.616045,908.559204,-485.873688,19.878145,785.269287
759,3.162500,176.848511,-32.543541,179.764832,-636.536865,24.569727,599.796265,,,,-711.795410,28.087881,521.342163,-637.931885,42.933289,597.475891,-420.394104,18.630381,283.394257,-258.225647,31.970318,549.058838,-450.514587,15.613638,908.546387,-485.852448,19.884943,785.296509
760,3.166667,176.845947,-32.543797,179.770020,-636.543640,24.550877,599.788086,,,,-711.791199,28.063959,521.349365,-637.950012,42.947773,597.463562,-420.390717,18.592995,283.406952,-258.261353,31.945194,549.048828,-450.523376,15.587072,908.517212,-485.866577,19.867302,785.264832
761,3.170833,176.869446,-32.541077,179.640244,-636.525940,24.516298,599.710083,,,,-711.781189,28.068012,521.336792,-637.939880,42.965294,597.468140,-420.359863,18.521639,283.373871,-257.755920,32.460861,548.792969,-450.542938,15.585603,908.525085,-485.887390,19.871979,785.264160
762,3.175000,176.847244,-32.538387,179.685699,-636.525024,24.546606,599.741211,,,,-711.777527,28.080868,521.344055,-637.945740,42.935242,597.454041,-420.343658,18.486498,283.371338,-257.991302,32.233715,549.019348,-450.539093,15.577418,908.508728,-485.876251,19.897163,785.270813
763,3.179167,176.862869,-32.543674,179.662277,-636.490295,24.465393,599.727356,,,,-711.804871,28.060223,521.370789,-637.791626,42.646976,597.463562,-420.348083,18.457624,283.360352,-257.780121,32.598175,548.776001,-450.523804,15.625987,908.541260,-485.844299,19.889824,785.277100
764,3.183333,176.845535,-32.547874,179.740341,-636.533447,24.534437,599.780090,,,,-711.792664,28.078348,521.357300,-637.893188,42.866718,597.435608,-420.493378,18.293367,283.395569,-258.029602,32.404358,548.970581,-450.507782,15.579071,908.541077,-485.884705,19.879690,785.289795
765,3.187500,176.860535,-32.550224,179.643188,-636.536743,24.497429,599.722595,,,,-711.786194,28.045708,521.339539,-637.944885,42.923981,597.440002,-420.483948,18.237112,283.395996,-257.842804,32.746529,548.742859,-450.525757,15.565847,908.551025,-485.872345,19.860228,785.285522
766,3.191667,176.856888,-32.550938,179.616592,-636.530640,24.497343,599.700439,,,,-711.787903,28.053299,521.338867,-637.950012,42.944351,597.444214,-420.490601,18.199291,283.393066,-257.686920,32.905735,548.664429,-450.552582,15.567694,908.542236,-485.850128,19.865234,785.260132
767,3.195833,176.851776,-32.554199,179.623474,-636.542847,24.508125,599.711609,,,,-711.807007,28.069876,521.361084,-637.940613,42.892700,597.446533,-420.498688,18.105692,283.369019,-257.777527,33.049057,548.669189,-450.536621,15.578867,908.547058,-485.877075,19.884022,785.284058
768,3.200000,176.857086,-32.553158,179.670715,-636.498230,24.477032,599.713440,,,,-711.780823,28.094255,521.337952,-637.808777,42.675274,597.490295,-420.479584,18.054707,283.402557,-257.798065,33.092457,548.645996,-450.504852,15.604852,908.523621,-485.872070,19.834772,785.292053
769,3.204167,176.831177,-32.553082,179.765945,-636.485046,24.478071,599.726013,,,,-711.797791,28.049793,521.333557,-637.808533,42.416729,597.116821,-420.491211,17.979778,283.372192,-257.825226,33.106331,548.637207,-450.512085,15.583140,908.509827,-485.861755,19.848442,785.277649
770,3.208333,176.829269,-32.553944,179.797592,-636.467285,24.491133,599.742981,,,,-711.779297,28.072079,521.366455,-637.771606,42.351109,597.094604,-420.461243,17.918633,283.383759,-257.843933,33.160030,548.638794,-450.502960,15.576065,908.504211,-485.879364,19.876762,785.303345
771,3.212500,176.844040,-32.553059,179.662750,-636.516418,24.469759,599.701904,,,,-711.791504,28.046984,521.356506,-637.866577,42.862064,597.435242,-420.465912,17.888714,283.403076,-257.842957,33.231503,548.625488,-450.527618,15.585223,908.521973,-485.898743,19.886917,785.298767
772,3.216667,176.847900,-32.553089,179.680313,-636.498718,24.472502,599.711609,,,,-711.757690,28.086973,521.346436,-637.775391,42.644653,597.483032,-420.495575,17.872208,283.404388,-257.829376,33.290627,548.607910,-450.546173,15.558559,908.526672,-485.884521,19.854366,785.274231
773,3.220833,176.840164,-32.554413,179.657288,-636.526855,24.458408,599.698120,,,,-711.789551,28.032652,521.351135,-637.892395,42.880276,597.434204,-420.509369,17.874935,283.404968,-257.862091,33.327538,548.620361,-450.534149,15.596779,908.513672,-485.893494,19.842537,785.259583
774,3.225000,176.842590,-32.558453,179.644211,-636.528381,24.486416,599.714783,,,,-711.772095,28.048252,521.385803,-637.952698,42.966965,597.454163,-420.501465,17.870415,283.404144,-257.871490,33.341908,548.599548,-450.524872,15.597230,908.533997,-485.861816,19.863916,785.263000
775,3.229167,176.840439,-32.556320,179.631424,-636.527771,24.482061,599.695923,,,,-711.779419,28.034412,521.338867,-637.970276,42.960175,597.463135,-420.491241,17.830904,283.388214,-257.846497,33.357056,548.601257,-450.540161,15.594704,908.553223,-485.846252,19.872957,785.274780
776,3.233333,176.820343,-32.553844,179.786118,-636.464233,24.479008,599.754395,,,,-711.785583,28.075624,521.361938,-637.744873,42.149658,597.132263,-420.478180,17.818901,283.406738,-257.824158,33.349739,548.599304,-450.520447,15.592369,908.550903,-485.866425,19.846254,785.282043
777,3.237500,176.830612,-32.554661,179.763077,-636.467468,24.448652,599.727661,,,,-711.808472,28.030239,521.329285,-637.638000,42.540165,597.402527,-420.451233,17.811701,283.401428,-257.883148,33.335361,548.594849,-450.515472,15.609621,908.514404,-485.888885,19.856760,785.274170
778,3.241667,176.845383,-32.555119,179.666718,-636.510376,24.480040,599.695312,,,,-711.785461,28.062698,521.356750,-637.876343,42.873650,597.430542,-420.451782,17.821867,283.391693,-257.871826,33.290012,548.609436,-450.520905,15.589224,908.516113,-485.874359,19.877733,785.276245
779,3.245833,176.850143,-32.555710,179.646774,-636.527222,24.512726,599.699585,,,,-711.775940,28.085142,521.341736,-637.954834,42.960842,597.467712,-420.475189,17.838068,283.408600,-257.839508,33.253498,548.617310,-450.510773,15.597687,908.546875,-485.887573,19.853081,785.270691
780,3.250000,176.841003,-32.555202,179.676224,-636.514404,24.462866,599.714905,,,,-711.806396,28.063049,521.344482,-637.812744,42.682388,597.482727,-420.513306,17.877382,283.411072,-257.818024,33.245323,548.622253,-450.534210,15.596536,908.515259,-485.876953,19.865475,785.281860
781,3.254167,176.838959,-32.553692,179.654846,-636.517944,24.472013,599.697205,,,,-711.801270,28.037186,521.342712,-637.874084,42.890739,597.423584,-420.481812,17.920855,283.404968,-257.820099,33.218380,548.615356,-450.526276,15.602206,908.519897,-485.869446,19.889652,785.278259
782,3.258333,176.842865,-32.553745,179.631348,-636.523132,24.483971,599.702209,,,,-711.765930,28.037310,521.353149,-637.947205,42.915672,597.449829,-420.487793,17.976574,283.399872,-257.815125,33.223274,548.644653,-450.513489,15.613373,908.527527,-485.891602,19.875580,785.286560
783,3.262500,176.855026,-32.557114,179.639999,-636.521484,24.524920,599.713440,,,,-711.770569,28.098930,521.368408,-637.951050,42.955112,597.458252,-420.495941,17.994810,283.393066,-257.817047,33.168407,548.652710,-450.512726,15.619672,908.531738,-485.856415,19.875338,785.298767
784,3.266667,176.842239,-32.554886,179.664093,-636.498962,24.459291,599.723267,,,,-711.781433,28.040501,521.357666,-637.806091,42.679138,597.470398,-420.503601,18.034391,283.381317,-257.798187,33.111809,548.641357,-450.520416,15.600086,908.533142,-485.842621,19.897348,785.271790
785,3.270833,176.832153,-32.549652,179.773727,-636.473022,24.496235,599.759766,,,,-711.793945,28.086847,521.360046,-637.752869,42.115253,597.124878,-420.469299,18.077110,283.396942,-257.703369,32.955891,548.683167,-450.533508,15.614106,908.524536,-485.863220,19.857740,785.299622
786,3.275000,176.825317,-32.548409,179.812576,-636.464600,24.496086,599.761536,,,,-711.807190,28.073809,521.344727,-637.678772,42.208805,597.100098,-420.470032,18.097891,283.409637,-257.700775,32.875237,548.676086,-450.535248,15.602455,908.544556,-485.873566,19.859888,785.283875
787,3.279167,176.849319,-32.551746,179.657867,-636.502869,24.478386,599.709900,,,,-711.789124,28.047178,521.349670,-637.819153,42.830055,597.429871,-420.481628,18.103725,283.397522,-257.685730,32.825649,548.684509,-450.514832,15.578063,908.504639,-485.860413,19.877573,785.274841
788,3.283333,176.857315,-32.552502,179.615707,-636.537048,24.499102,599.703735,,,,-711.792603,28.064289,521.335693,-637.944946,42.915836,597.464783,-420.518402,18.195715,283.393707,-257.686676,32.760017,548.701294,-450.520355,15.596258,908.533447,-485.878723,19.859383,785.278137
789,3.287500,176.856735,-32.553555,179.603699,-636.547791,24.494335,599.703857,,,,-711.827942,28.041658,521.332886,-637.956482,42.945019,597.455688,-420.517822,18.272196,283.393616,-257.668060,32.713963,548.702576,-450.513702,15.614999,908.525330,-485.859192,19.864580,785.280884
790,3.291667,176.846756,-32.541321,179.728226,-636.467834,24.487560,599.737061,,,,-711.786865,28.069788,521.342529,-637.742065,42.154530,597.146484,-420.361237,18.456179,283.359619,-257.650940,32.719585,548.730591,-450.513031,15.587148,908.520447,-485.887726,19.851988,785.279541
791,3.295833,176.857605,-32.543671,179.694092,-636.473145,24.478237,599.740112,,,,-711.808533,28.058073,521.362915,-637.654297,42.536907,597.407959,-420.356659,18.437206,283.364441,-257.664307,32.669670,548.732666,-450.527161,15.638496,908.534668,-485.877777,19.842331,785.270935
792,3.300000,176.863571,-32.547447,179.630783,-636.518127,24.508471,599.713379,,,,-711.797852,28.089872,521.338806,-637.871155,42.899342,597.447083,-420.489990,18.377655,283.391998,-257.646912,32.634956,548.746643,-450.536926,15.591746,908.539307,-485.855103,19.848221,785.278076
793,3.304167,176.862854,-32.543007,179.626221,-636.506348,24.478529,599.707458,,,,-711.817688,28.071417,521.350586,-637.783142,42.652302,597.469421,-420.373138,18.480606,283.348999,-257.660431,32.586842,548.748901,-450.539459,15.599164,908.542297,-485.867188,19.869453,785.256104
794,3.308333,176.869003,-32.539944,179.615326,-636.502014,24.506783,599.690796,,,,-711.783508,28.068110,521.330505,-637.891418,42.906395,597.438599,-420.340210,18.544962,283.362640,-257.659363,32.551243,548.759827,-450.539673,15.612430,908.526123,-485.858490,19.860350,785.268555
795,3.312500,176.850662,-32.538811,179.698334,-636.534546,24.559221,599.761230,,,,-711.787354,28.088877,521.348450,-637.947998,42.964611,597.457458,-420.359253,18.562929,283.374329,-258.015472,32.189430,549.029480,-450.532532,15.619553,908.535461,-485.892365,19.843624,785.276306
796,3.316667,176.843933,-32.542141,179.784653,-636.537903,24.551802,599.781799,,,,-711.776855,28.077105,521.349548,-637.945312,42.959087,597.470032,-420.362122,18.536909,283.377228,-258.264526,32.035542,549.041870,-450.523102,15.600955,908.515198,-485.901917,19.848022,785.264893
797,3.320833,176.840225,-32.544621,179.815140,-636.535522,24.545588,599.801880,,,,-711.791199,28.059710,521.358887,-637.916687,42.949162,597.465454,-420.373108,18.531023,283.395660,-258.322662,31.992357,549.039612,-450.519653,15.627218,908.541077,-485.865784,19.883854,785.264832
798,3.325000,176.843842,-32.544037,179.783401,-636.539429,24.539490,599.793762,,,,-711.801453,28.052282,521.347229,-637.934387,42.926189,597.459229,-420.380920,18.530333,283.414703,-258.272400,31.984110,549.029053,-450.534821,15.614295,908.541138,-485.836395,19.880449,785.271118
799,3.329167,176.845306,-32.544510,179.769073,-636.539185,24.561569,599.789246,,,,-711.806458,28.078526,521.347351,-637.945740,42.930916,597.439697,-420.385559,18.548666,283.377350,-258.219940,32.062504,549.038147,-450.526855,15.580470,908.537598,-485.838837,19.895645,785.279602
