Format Version,1.24,Take Name,412_V1_2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.32.21.009 AM,Capture Start Frame,405554,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
527,2.195833,178.842209,15.449098,168.066895,-2898.724609,775.231506,-753.142090,-2796.902100,782.287903,-1096.604492,-2894.792969,765.766785,-858.602661,-2900.978271,767.074707,-750.294800,-2530.062012,862.048828,-807.748047,-2617.231689,860.489807,-509.483978,-3000.353516,762.100403,-409.710419,-2929.871826,771.023010,-518.616516
528,2.200000,179.025070,15.409762,167.914490,-2919.351074,766.599426,-756.789551,-2817.370117,772.825378,-1100.187866,-2916.417969,757.545227,-862.410217,-2921.397461,757.427673,-753.837036,-2550.041260,852.882507,-811.197449,-2637.829590,851.557800,-513.037109,-3020.734863,752.745850,-413.399109,-2950.122314,761.505920,-522.285339
529,2.204167,178.835403,15.400563,168.027496,-2940.085693,756.815552,-760.383240,-2837.634277,763.110352,-1103.848999,-2937.931885,749.215088,-866.158020,-2941.502930,747.783081,-757.499817,-2570.875000,843.881592,-814.926819,-2658.207275,842.351196,-516.832275,-3041.256348,743.444763,-417.119385,-2970.646729,752.114746,-525.796509
530,2.208333,178.923080,15.434163,168.000778,-2960.350342,748.864502,-764.083130,-2858.039062,753.479065,-1107.429443,-2958.976318,740.453491,-869.785950,-2961.993652,738.312927,-761.175964,-2591.082764,834.825867,-818.466370,-2678.908203,833.341492,-520.219238,-3061.738281,734.143066,-420.862183,-2991.185303,742.888977,-529.348816
531,2.212500,178.867569,15.425730,168.069702,-2980.859619,739.242432,-767.752502,-2878.252686,743.674377,-1111.189331,-2979.782471,731.485413,-873.551941,-2982.337158,728.471558,-764.756165,-2611.733154,825.564697,-822.207092,-2699.298096,824.269287,-524.084778,-3082.096436,724.707275,-424.532257,-3011.601318,733.194214,-533.055908
532,2.216667,178.624237,15.471379,167.852234,-3001.789551,728.676880,-771.602417,-2898.570312,733.908020,-1114.896606,-3000.483643,722.213257,-877.231567,-3002.568604,718.606079,-768.463379,-2632.354248,816.416443,-825.959534,-2720.047607,815.130432,-527.721008,-3102.672363,715.170166,-428.402283,-3032.109619,723.985413,-536.681274
533,2.220833,178.872757,15.493287,167.812851,-3022.287354,721.103516,-775.623169,-2919.114746,724.400208,-1118.503662,-3020.746338,712.417725,-880.807251,-3023.237549,709.183105,-772.134155,-2652.578369,806.906555,-829.672668,-2740.667969,806.099854,-531.426575,-3123.339111,705.967834,-432.047363,-3053.783691,716.592468,-540.744080
534,2.225000,178.951935,15.314385,167.491425,-3042.659180,707.950378,-778.257263,-2939.342285,714.507324,-1122.188354,-3041.263672,702.943726,-884.611206,-3043.517090,699.203796,-775.861694,-2673.516357,797.943848,-833.314819,-2761.272705,796.810608,-535.251892,-3143.818359,696.381897,-435.690796,-3073.321045,706.890442,-545.642700
535,2.229167,178.670593,15.514106,167.631577,-3062.943848,699.589661,-782.717285,-2959.798096,704.442322,-1125.970825,-3061.206543,692.791260,-888.197693,-3063.798096,689.213318,-779.556091,-2693.832520,788.336853,-836.912842,-2781.896484,787.422913,-538.634399,-3164.286621,686.968811,-440.064941,-3093.570801,695.203674,-548.026855
536,2.233333,178.602844,15.526362,167.602081,-3083.094482,689.917236,-786.376038,-2980.537842,694.647949,-1129.632690,-3081.290771,682.545105,-891.921753,-3084.437500,679.563416,-783.237732,-2714.730713,778.870972,-840.818542,-2802.488281,778.017700,-542.585388,-3184.910889,677.092468,-443.699707,-3113.943604,685.328674,-551.648071
537,2.237500,179.143799,15.139517,166.852234,-3103.572998,677.654297,-788.442444,-3000.857910,684.676819,-1133.407593,-3101.502441,672.388977,-895.583374,-3105.059570,669.506226,-787.077942,-2735.305664,769.479431,-844.581970,-2823.190430,768.633545,-546.370178,-3203.465820,668.490051,-447.153259,-3132.724854,677.270935,-554.727600
538,2.241667,-178.880859,14.578552,164.420273,-3119.724121,658.805603,-790.439087,-3021.391357,674.682373,-1137.184570,-3118.540283,664.377563,-899.096741,-3121.676270,661.645996,-790.187195,-2756.096191,759.957214,-848.384644,-2843.892090,759.070251,-550.124939,-3220.568604,660.539124,-450.280670,-3137.043945,676.611328,-556.390076
539,2.245833,-178.608383,14.815827,166.047668,-3142.697754,659.069092,-796.413452,-3042.100342,664.840027,-1140.903931,,,,,,,-2776.552734,750.386902,-852.260681,-2864.565430,749.459167,-554.118958,,,,,,
540,2.250000,-179.190948,15.062613,167.370514,-3165.359619,656.311279,-801.313660,-3062.593262,654.624573,-1144.671753,,,,,,,-2797.596436,741.030090,-856.052002,-2885.260254,739.881042,-557.688049,,,,-3195.542969,647.089539,-566.920227
541,2.254167,179.824692,15.307806,168.840805,-3187.505615,653.614807,-805.566101,-3083.186523,644.501587,-1148.476929,,,,,,,-2818.110107,731.096130,-859.929016,-2905.947021,730.359741,-561.471741,-3284.517578,630.373291,-462.182037,,,
542,2.258333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
543,2.262500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
544,2.266667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
545,2.270833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
546,2.275000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
547,2.279167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
548,2.283333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
549,2.287500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
550,2.291667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
551,2.295833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
552,2.300000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
553,2.304167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
554,2.308333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
555,2.312500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
556,2.316667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
557,2.320833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
558,2.325000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
559,2.329167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
560,2.333333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
561,2.337500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
562,2.341667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
563,2.345833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
564,2.350000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
565,2.354167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
566,2.358333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
567,2.362500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
568,2.366667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
569,2.370833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
570,2.375000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
571,2.379167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
572,2.383333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
573,2.387500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
574,2.391667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
575,2.395833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
576,2.400000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
577,2.404167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
578,2.408333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
579,2.412500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
580,2.416667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
581,2.420833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
582,2.425000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
583,2.429167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
584,2.433333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
585,2.437500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
586,2.441667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
587,2.445833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
588,2.450000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
589,2.454167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
590,2.458333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
591,2.462500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
592,2.466667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
593,2.470833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
594,2.475000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
595,2.479167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
596,2.483333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
597,2.487500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
598,2.491667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
599,2.495833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
600,2.500000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
601,2.504167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
602,2.508333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
603,2.512500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
604,2.516667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
605,2.520833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
606,2.525000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
607,2.529167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
608,2.533333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
609,2.537500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
610,2.541667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
611,2.545833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
612,2.550000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
613,2.554167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
614,2.558333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
615,2.562500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
616,2.566667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
617,2.570833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
618,2.575000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
619,2.579167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
620,2.583333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
621,2.587500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
622,2.591667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
623,2.595833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
624,2.600000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
625,2.604167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
626,2.608333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
627,2.612500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
628,2.616667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
629,2.620833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
630,2.625000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
631,2.629167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
632,2.633333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
633,2.637500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
634,2.641667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
635,2.645833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
636,2.650000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
637,2.654167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
638,2.658333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
639,2.662500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
640,2.666667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
641,2.670833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
642,2.675000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
643,2.679167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
644,2.683333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
645,2.687500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
646,2.691667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
647,2.695833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
648,2.700000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
649,2.704167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
650,2.708333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
651,2.712500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
652,2.716667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
653,2.720833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
654,2.725000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
655,2.729167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
656,2.733333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
657,2.737500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
658,2.741667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
659,2.745833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
660,2.750000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
661,2.754167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
662,2.758333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
663,2.762500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
664,2.766667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
665,2.770833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
666,2.775000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
667,2.779167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
668,2.783333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
669,2.787500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
670,2.791667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
671,2.795833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
672,2.800000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
